0.5241636965151587,-0.6027041293036306
0.6442846380639268,-0.7614339685959296
0.6526411335322042,-0.6077665333030959
-4.491944006381856,-3.6112317385177453
0.4510152490213287,-0.9277582717758915
-0.5536853539893366,6.156622784193632
-0.4891578053629929,2.1676889000406927
-1.206707540901928,1.6587650982327977
1.3233128268650947,2.501429630916185
-0.8616040846753487,1.3350459484084798
1.8782438135594792,-0.2681706239977871
1.499423927423977,-0.7895705404961131
-2.8279799190679356,0.10395289984032138
-1.0599725253026904,-1.8469130649060608
-2.411553623982863,0.44336655914899076
-0.6895921155510831,-2.1456880128594302
-2.1562051106083766,0.9901772663227754
-5.064498619669357,-1.2946188404648549
-0.7254945592110716,1.9135875936095317
1.7094892883187478,0.35059606242837793
-1.782342713997616,0.9552249978780581
-2.2132641801284847,1.1210282668229532
-4.430500916757325,-2.765548746015754
0.26801621041773127,-0.35600850605352363
1.0295406963096136,-0.5962918676805357
-7.199185360375206,2.4106372986124223
1.9903540260368038,0.029408114603791474
0.9361888853864724,0.12837452880486142
0.2154451936748182,4.114863898391942
1.2102026942376434,-0.6220500279643593
-0.6027735844417093,2.145679335090916
2.0052156839751323,0.002336145654548373
-3.9279052589547216,-3.4385129325037664
2.1793725194331115,0.15731738961280062
-6.877480597111398,2.266790573455636
-0.683086953081032,-2.326427417101507
1.7459302376528445,0.4839711763582912
2.2305269187744727,-0.46356997532166144
-1.1313908927996281,-1.9727016614067736
-1.4418456509848958,-1.355652218567466
-2.798579096385933,-1.4442656645785432
0.6890260869184426,3.786082344568157
-0.9783384770306933,-1.2577639187212453
-2.386803188212596,-2.076080404675021
1.34741293391026,2.5010261959947457
0.25502895542323323,-0.3468500380966297
0.6591462960022554,-0.7885059375451724
0.8888706249347005,0.0021824973827095436
0.10259043785278249,2.5059349517223715
0.5025844051193912,-0.7631512121827871
0.6675027914705333,-0.6348385022523387
-0.22337927104532826,4.618605606290845
0.24592953280815671,2.473800578773664
0.17888331395884366,2.521568304007266
-2.414652101145422,-2.039849967768884
0.31418131653600556,-1.0763633030692605
-0.8517153068434113,-1.1573290464662904
-0.7106329012727427,1.8865156246602885
-2.8626932360509083,-1.7390881094433006
1.027901834298775,-0.5624402511449705
-3.940892513949219,-3.4293544645468717
1.9387848699387409,-0.13519894498931284
-4.7271727010311375,-0.9256020102072108
-3.0515090257559017,-0.936272358893562
-1.0714652412332881,-1.6544271665208363
-2.6138292509143417,4.617508650877911
0.8933525319439811,3.091906097170328
-1.6473601145105186,0.7694231896365162
0.6564772724217944,-1.3548459296597097
-1.2125500693649012,-1.841447225985157
-0.2407496701583793,1.6932369518447128
0.3076761540659543,-0.8956238988271835
1.5383856924074717,-0.8170459443667947
-4.478818274627028,-4.231966721823047
-1.1205135816819527,-1.979884743914536
-1.1446136887271177,-1.979481308993096
-5.183850310232057,-2.4097806140685196
-1.300249856934883,-0.8168692139356698
1.257520954689415,-0.49585799654220825
0.4878325055427187,2.1800880348197595
2.241552437823212,0.2564374520857098
-2.284682547625422,0.9952396703222403
0.12132668425010819,-0.45719318172165563
1.1496616378583813,-0.7550217069728341
0.5447818167011707,-0.8669302437337221
-2.3820283398536484,-2.2255110952054524
1.4201850742167965,-0.14839085419873074
0.8607861710688813,0.02247481874562958
-1.6000418540587473,0.8956152210586681
-2.4019264817061456,-1.2368543010983029
-2.806034140779636,0.7425449420237996
-2.0546869869805144,-2.3906410865424466
-4.658699176033562,-2.2060977728582163
-0.14035668700715268,1.708466869208167
1.4305263755764377,-1.0762096547974214
2.079869698070355,0.05182111447500785
2.059251577884344,0.3160472289050996
1.8633821556211494,-0.24109865504854536
0.36149957698777746,-0.950171271647108
-0.9149033503504236,-1.6797818918832217
0.442658753553051,-1.0814257070687248
-1.0282030988774609,-1.903408794757578
-0.042808680476731566,1.8010488934700053
1.998710521505082,0.1830755498966253
-1.179181238560093,-0.6948454082648067
0.6773583851528329,-0.6822588578775752
-0.9328158688054292,1.79041678798512
-1.2709462594104506,1.6612963002325303
1.2943382112108053,2.6119883100534427
2.1420496164604557,0.15094117694791712
1.703732826071065,0.5877502079092265
1.7700303446980092,0.4835677414368523
1.017348061951746,-0.002879906616755734
-2.826105516124105,0.08603939884797257
-1.7003598094900214,1.331041108880755
-0.63576869262926,-2.200235385679355
0.9892636080859268,0.01741241474616449
2.187729014901388,0.31098482490563456
-5.4262431167181555,-2.665473451962581
-1.1711931093165908,-0.6385937973736412
-2.1984025221901558,1.0939562978737103
-0.2929342310693633,1.7139327081290714
0.1499086983045542,2.632126983144524
-1.895468515826969,3.0747765788511376
0.8993191887399246,-1.281484027470625
1.3689922253060276,2.661473278873902
0.41630437968412515,-0.8618678397342574
-1.0325034762497938,-1.6819025703915178
-0.22663671244241876,1.6097502416566971
1.7783868401662875,0.6372351767296862
2.3200425908080233,-0.4411569754504448
-1.1462525507379573,-1.9456296924575314
-1.7468629358732757,0.6639269144987235
0.28226072378059675,-0.3089915853497261
-0.9110672114608336,-2.4268612882398357
0.7854932151129471,2.8327423867397017
-0.3161523844759701,1.58733724178548
1.797084636994205,-0.1369161885761709
-1.2357682227715083,-1.9680426923287475
-0.761898501531873,5.986915954539295
-2.513023838104607,3.2313201010208545
-2.071563947183949,1.1227455104098112
-0.09903302409714783,-0.6708813984126829
0.47297084760439007,2.207160003769001
-5.123527620771742,-0.6085101263400533
-0.8779204272052837,-1.1522780337166154
-5.12165321782791,-0.6264236273324016
0.25020162219829617,4.28982405246706
-1.6383751650325495,2.4530752555038
-1.0449237375459566,0.13290299289935426
-0.16609565606315704,1.7427219206651712
-1.3374683210130156,-1.3603111876454923
-1.167831842133724,-2.106076775336688
-0.5496988617422545,2.0347172210322193
2.2025906728397175,0.28391285595639143
0.18926306488789166,-0.5952272647295953
0.4361535910830001,-0.9006863028266485
-1.8860576011863925,2.2407796796004606
-1.2067936071172183,-2.0786013714660054
-6.155517648979529,1.113307003110256
-1.6361210909814987,1.328509906881022
-2.0483457937773437,1.249340976753402
1.7932484981046153,0.6101632077804431
0.7524981069253968,-1.513172334030569
2.2064268117293073,-0.4631665404002223
-2.5265520901547047,-1.5557802936246747
-1.9387505741163178,0.3178878190961135
-2.6398037609033373,4.635825586791697
-5.071764689580817,-3.5719586009749045
-0.7642461296463059,-2.195172981679891
1.7327074417253536,0.4771915287719687
-0.11227223314133385,1.6881745478452468
1.4629829780898809,-0.9229456544260265
-0.513257912408158,2.168092334962133
0.7103006953436174,-1.4093933024796343
1.415664717638109,-1.0491376858481785
1.4118285787485194,-0.30205828949156427
-5.439230371712655,-2.6563149840056877
0.5557688861805025,2.042053951811819
0.06914212333912392,-0.4364974254372965
-4.689435010266374,-3.4542074419881166
-1.3405926096762213,-0.8111782832776767
-1.420266359589128,-1.1952051356883102
-0.6890536098769753,2.0469627075394445
-0.038934092017734644,-1.1350072710247785
0.9822224358578414,-0.722483899102688
-1.05044074593917,-1.6088379744771684
-2.1527231237492233,1.253999945831428
1.8427640354351387,0.023127459381546416
-5.095219821507082,-2.7802039937232648
2.372227151719008,-0.461852731734804
-1.7758375515275648,0.7744855936359814
-4.304220748896225,-3.1125829218705396
-6.093650190733149,0.3127403821516916
-0.8708312243479566,2.9124509346081666
-0.735271513992016,-2.305731660817148
0.18538847642889472,2.3408288997651896
0.25816061673543134,-0.3085881504282872
-2.0699250851731104,1.0888938938742454
2.0508950824160657,0.1623797936122659
0.6053228730804325,-0.7339585647252477
-0.11957374935701981,5.785252484120837
-0.8685771502969061,1.7878855859853877
1.0024864040134174,0.02419206233248726
0.9651635010407612,0.017815849667603287
-2.3712179855337605,1.5933481514824366
0.8844575308015963,-1.2544120585213825
0.6420489116157686,2.140770579363289
-0.527376643199688,-0.7791537482517521
0.48997701400482285,-0.9552336756465734
-1.842883770376877,0.8222533188695839
-0.9289412803464322,-1.1456393765096646
-1.0798217367015657,-1.8080946018136694
-1.3133682139678495,-1.360714622566931
-4.737018055557594,-1.9945779627948472
-2.1088868501566043,1.1163692977449278
-2.409679221039032,0.4254530581566422
0.8701343785373745,2.9653106308267363
1.9662539189916377,0.029811549525230168
-0.6747304576127541,-2.172759981808673
-0.6176352423800382,2.1727513040401587
-5.194963162282724,-2.418535647103974
-5.115750083183384,-1.3012461064220164
-1.851240265845155,0.6685858835767499
-2.387064823767818,-1.2639262700475462
-3.8636665404461987,-3.441044134503499
-0.15123399812482807,1.7156499517159285
1.484562269485648,-0.76249857154687
-2.6249421029650093,4.608753617842457
1.2878330487407545,2.7927277142955185
0.917452638989147,3.0915026622488897
-0.4423731321083093,-1.4835793982903425
1.604230004708309,0.482253932771434
1.3915646105929436,-1.0487342509267397
0.006962204949023412,-0.5356174879102059
-2.5396580700833375,-1.9100702620951495
1.2036975317675918,-0.4413106237222838
0.41457429968723236,-1.0611333857058052
0.11094693332106,2.6596023870152057
2.1591085512775354,-0.5893585718223746
-1.2562826332195653,-0.9805093851726703
-1.6538652769805704,0.9501625938785927
-0.8764657426136773,1.3621179173577211
0.8520009282881527,-1.4076760588927761
1.312325757385763,-0.4075545646293571
-3.123611294664378,-1.2873464146494857
-4.487211363586326,3.4625139841014674
1.2426592967510866,-0.4687860275929654
1.6283301117534745,0.48185049784999495
0.04204938147352061,2.372963272713897
-1.9006314631604542,4.751072712463405
-3.1286104204153746,-1.221936335801426
-2.2605824405802566,0.9948362354008015
-0.6781762987593,2.039779625031684
-0.09018555553175928,-1.1416345369819405
-0.516389573720356,2.1298304472937897
-1.3606864744196214,-1.4869066539890834
-0.251654538321464,-1.2726818840181215
-1.2769272646337542,-1.2273395086370176
0.21784507894233796,2.4940929001365832
-5.525092257918484,-0.9749957545979646
-1.9401007517717617,4.708483966214401
1.688871168132736,0.6148221768584696
-0.4352890117583384,-0.8179153871576214
2.010203237435678,-0.009410348488600657
1.5657214460509226,-0.893753006968487
-0.5886606267257487,2.0621926249029006
-0.8745913396698468,1.344204416365373
0.2932477932599284,2.599992610195816
2.0376722864885766,0.1556001460259435
-1.1039218437467315,-1.8076911668922302
-0.9719624198705322,-1.5489308913830433
-0.09715862115331687,-0.6887948994050311
-1.8296609744493875,0.8290329664559065
-1.6605829104380088,0.7626435420501934
-0.4521508552118334,2.127299245294056
-1.0924291278161338,-2.000177065277455
-4.809323128519157,-3.026389378735073
2.243749714701963,-0.45679032773533856
-4.2069235174450705,-3.291072491722426
-2.260634905790238,-2.07293206726655
-1.2616168120729185,-0.5434278073621617
-2.3557131667827482,-2.8568257279147478
2.334904248746353,-0.4682289443996871
-3.894878574161124,-3.438833273694591
-2.829346641371442,-1.6934318639760253
-0.8786106089473904,-2.27359728786844
-0.5066118506168323,-1.4810481962906104
-1.5656736261133635,-0.339415414498832
-0.9438029382847609,-1.1185674075604215
-2.5395594900676715,3.6750581140111684
0.938070759175158,2.827276547818797
-0.3655435817912691,5.669824070672138
-0.5225458822081183,3.112829189619597
1.4134674407593577,-0.33590990602713
-1.6390036190422415,0.9230906249293501
-3.4608512004910037,-0.6100220070695107
1.6853891812735817,0.3509994973498165
1.6025911426974704,0.516105549306999
-2.833883053712462,0.7787753789299362
-2.796704693442103,-1.4621791655708918
-1.079044371890493,2.742744104953831
0.26199675562502145,-1.055667546784901
-0.60075581846273,-1.9407792569592137
-0.749594666256237,1.9139910285309707
-0.7111714069468508,-2.306135095738587
-1.136886231467031,-0.8419932599565597
-4.644317409166088,-3.609329063176541
-4.457856414504162,-2.7690162833146537
-0.1254950290688237,1.6813949002589241
-4.204926485134195,-3.2770095889996345
-4.586596907125087,-1.8550237171022925
-4.623203548167755,-4.173812435590676
-4.921482017908641,-2.8208278399339424
1.3026947066790828,2.7656557453462756
-2.6829643355198387,-1.7375232474856046
0.38883533063122816,-1.0268783342488008
1.8211847440393714,-0.1373196234976096
-1.836378607906826,0.6415139146275068
-2.4791194805503176,-2.379914739512895
0.7415971036613557,-0.6847900598773077
-2.629495851023672,-2.363949161448899
-2.2241414912461606,1.1282113493307153
2.3738660137298466,-0.495704348270369
-4.7096490336956185,-3.4069677210700675
-2.654976945826682,-2.385330199740148
-5.418254987474653,-2.6092218410714154
-0.9290314644824753,-2.099811865601814
1.394731194362032,2.6272182274168983
-4.631191677411259,-4.230064046481842
-2.8646902683617834,-1.753151012166093
-4.133603763672037,-3.4371822229377353
-0.9312504349411197,-1.1374286351017278
-6.592281681476123,1.757057921251704
-4.968431583237884,-3.552739638901867
-5.12873733817788,-1.2920876384651225
1.0069683110226981,3.1139156621201067
-4.213874897547792,-3.084205491840608
-5.058915911346648,-2.9695405535833914
0.8569115826098848,2.9585309832404154
-4.5761155060781835,-4.053477151971157
0.7376364489870684,-1.4861003650813267
-4.535772753336845,-4.059168082629151
-3.7957227871594235,-2.99168342547528
-2.0847867431114384,1.1159658628234879
0.2349424633288249,-0.435183616771878
-0.6359788871775204,1.9360005934807485
0.19598069834533077,-0.4077082129011963
-0.8759075475011235,-1.7817680500573718
-0.6500918448934812,2.0194873036687637
1.021184200841336,-0.7499593029733697
-4.775715427712314,-3.560333244901064
-2.0806290517385087,-3.2945202360056673
-3.518558178416868,-3.7801846487178774
-2.7508892850870823,-2.5165281893878007
2.094731356008684,0.02474914552576492
-0.5970171221940263,1.9085251896100661
0.9986118155544202,2.960248226827271
0.4513915562086224,2.046712920889845
-3.9419666162506974,-3.5591685573141083
-4.599584162119584,-1.8458652491453988
-5.489700338303856,-2.4810256108484556
-3.466188365208553,1.1089428500628749
0.16477035624288303,2.60505501419528
-1.6231338359870002,1.3193514389241277
-1.7180470288975933,-0.33751273915762736
-5.016900941983054,-2.9917238037866327
0.6877283100567013,2.3008142273210073
1.3267948137242487,2.7652523104248377
2.118831463053849,0.024345710604326182
0.4552661446676193,-0.8893432436049392
2.3116860953397462,-0.5948244107432786
-5.161424692284111,-2.321993002205855
-4.0877332064470195,-2.8196631523469846
1.6279013644410225,-0.794632944495578
0.29712238171892547,-0.3360635542989689
-0.7501331719303447,-2.2786596918679054
-1.1328763194519953,-1.4574203735745233
1.455272250741294,2.760189906425372
1.2982127996698023,-0.3240678544413419
0.9612889125817649,2.953872014162388
1.3767029526546148,-1.0216622819774965
1.2376717432905406,-0.45703953344981646
-1.3664429366673048,-1.249752508508234
-4.757979915680458,-3.4575284013032395
1.9777466349222352,-0.1626743488599945
-0.1039157376730562,1.8418419831380803
-2.5371977453235144,-2.4770286524527263
-4.610368294048724,-2.1555370926250434
-1.0884168727218615,-1.403009095071794
1.7349047186041044,-0.2360362510490799
-0.8247871860255671,-2.328144660688365
-3.856604501658433,2.0554419969471454
-5.057414499319388,-0.628954829332134
1.8322102630881094,0.5826878039097612
0.8499088599512061,0.029657901253391347
-3.100761507482549,-1.258166772707562
-4.277989037212764,-3.379027936705366
-0.8721054464773391,-2.454336692110517
0.05428046540079521,-0.4094254564880538
2.2521062101702407,-0.3031228924425051
-4.4304873926421875,-4.181406041589873
-5.403393329536325,-2.636293810020657
-1.4675846200409,-1.3213971671104614
-1.4286228550574052,-1.3488725709811435
0.9745117085092547,2.9606516617487104
-1.1919319491788896,-2.1056733404152483
-5.044427244324889,-0.6381132972890281
-1.7472461194858635,4.089313844866797
-5.008912812739552,-2.935472192895466
1.1290435176723694,-0.49079559254274313
1.2311665808204895,-0.27630012920774
1.372866813765025,-0.2745828856208826
-0.5745965226170181,1.043880748799987
1.218935496893215,2.506088599994211
0.9853890196269302,2.953468579240948
1.1431564753883305,-0.5742823027307584
-2.2862648482644206,-2.9990848608604987
-1.6519806348808952,-0.18414721532663014
-1.2432953782250673,-0.9896678531295643
0.01794927442835522,2.373366707635336
0.6069617350912712,-0.7678101812608134
-0.10704739898525426,1.8035800954697379
-0.9960625269156972,-1.5485274564616038
-4.9815573149927115,-2.932004655596566
-1.1308503565752523,-0.6442847280316343
-0.886967104415668,-2.427264723161275
-4.649435259851217,-3.9073674207558504
-3.4963205313551606,-4.074755468998287
-3.022062796897009,-1.6858382579768274
-3.795584310399094,-3.603259940823687
-3.207921271121035,-1.1180153127544916
-3.250309348797535,0.43936171962126674
0.7745061456336159,-0.0762418088058406
-4.649573736611548,-3.295790905407443
-2.5344017426378778,-2.2236084198642474
-4.2800928355312715,-3.780457793812168
-4.478831798742165,-2.816109426248926
1.7954457749833674,-0.10306457204060519
-4.610229817288395,-2.7671136079734504
1.2460282387588182,-0.3033720981569829
1.4701339086796226,2.733117937476129
-1.3847865814647873,-1.4865032190676446
-4.4384755218856915,-4.237657652481039
1.0257045574200232,0.1507875286760779
-0.9897085307758251,-1.018390872835662
0.9139706521299926,2.827679982740236
0.9213272274481434,0.15544649775410424
2.0267949753709003,0.16278322853370467
-4.365096346622649,-3.076032143773579
-2.7913705145887504,-1.899260743381401
1.3745056757758631,-0.30843450215644835
-1.2137916612518986,0.9931010871000764
-1.2634912150167492,-0.5255143063698129
-3.8105685977044677,-3.6081643755895847
-0.9571007619322033,-1.5760028603322858
-3.0751419359192087,-1.8483622497647203
-1.8753403728903209,0.6689893184981889
0.8784908740056525,3.1189780661195714
-1.2801733990830584,3.2387012864322178
-1.7144063333598314,0.8171909148701183
-3.9480961899436515,-2.989780750134076
-1.400667906760293,-0.9223550989402995
0.8239164744223342,-1.387383737529857
-0.7973653661668259,1.3325147464087463
-4.372270651108663,-4.695868643998448
-0.4995277302668613,-0.8153841851578889
-4.293080090525771,-3.7712993258552743
-2.3468034377974405,-2.529240383442754
2.1942341773714396,0.13024542066355754
-2.5264136133943755,-2.1673568089730804
1.6415529076809643,0.4886301454363176
-5.114198173434209,-2.813234233934745
-0.9281261462779141,-1.6865615394695443
-1.4137611971190767,-1.3759445399303862
1.0498046644651888,0.15038409375463915
0.9635246390299231,0.051667466203168894
-5.354140847809679,-2.3143993962066585
-3.662943451957598,-3.722030362485509
1.0646663224035176,0.12331212480539619
-5.7764702775392776,-1.9789905764257119
-4.648072324584285,-0.9552051811561856
-2.3104037682385807,2.982948388191331
-2.451041906721118,-2.073549202675289
1.2421536502998207,2.632684066337801
0.1686449447018799,-0.33100115029950383
-4.357318809034291,-3.768768123855541
1.4591468392002906,-0.17586625806941245
0.0675032613282852,-0.4026458089017312
-4.265001782218267,-3.388186404662259
0.8283295685554387,-0.13078918162576508
0.4124297912251282,2.074188324760528
-0.6963097490085217,-2.3332070646878296
0.8328114755647194,2.9589344181618533
-2.611222883097786,4.021801943824824
-2.5468456878289336,3.407694226476684
-1.0044190223839744,-1.7021948917544378
-3.917116221222831,-3.144262453414182
-1.2942587600022568,-0.7746805057672954
-4.262344256292959,-2.5231896567253727
0.8350472020128773,0.05672987020263391
-3.7242615889369346,-3.763432574761786
-1.4139123634492554,-0.6650685520623685
-1.2489910186989979,-1.9748223399150702
-0.9202602122574972,-1.1606500057814133
1.8173486051497814,0.6097597728590041
-1.2683912241803421,3.2027398061403733
-3.8213527296336043,-3.9178362190692297
2.155272412387945,0.15772082453423933
-4.87891005729492,-4.1911287223225075
-3.2662606420216047,-0.6355291140610572
-4.357438364678755,-2.6635303983100247
-0.7584896673986226,-2.4323271271607387
0.9503018431024326,0.04488781861684618
-0.7791077875846345,-2.1681010127306477
0.3672560392354603,-1.1873254171279575
-4.6018839253126975,-4.368053430216701
-4.561253848139855,-4.080549120920401
-1.3257309517378926,-0.838250252226919
1.2917076371997513,-0.14332845019926538
0.6201845310187611,-0.7610305336744907
-0.7644563241945661,1.9410629974802134
-4.148917132283526,3.698757292669181
-3.604726710424071,-4.236492964894082
1.58936834676998,0.5093259017206768
-2.9308951391388103,-1.2949400206486827
-0.725531177027769,-1.7977336281213665
0.49870981666039427,2.1729049523119977
-1.9089058580671217,4.627859772594188
-0.990306064668014,-1.7856816019424528
-1.7079011708897809,0.6364515106280417
-4.226507214116631,-2.5031684827403438
0.1258085912593888,2.632530418065963
-4.134821248536594,-2.9399984359665026
-2.7272563749237753,-1.6044382985166428
-1.7906992094658931,0.8015575625852247
-2.7277012622657386,4.1618568275326595
0.7998163673771683,-1.3869803026084173
-0.4553603871028076,-1.474420930333448
-0.8637489510090618,-2.3006692568176828
-0.9182631799466214,-1.146587103058622
-0.2945730930802024,1.7477843246646374
-4.205064961894525,-2.6654330736512284
-1.9612326499859754,-3.1560041107895573
-0.5125149852613593,-0.8062257172009949
-0.7436280094602936,-2.459399096109981
-1.408656036003795,-0.9786067098314658
-1.4721132575894957,-0.7941588687173401
-1.3956687810092976,-0.9877651777883594
-4.662422514845717,-3.8982089527989556
-4.755996407484719,-2.027608203006328
-2.42454087897736,0.4525250271058851
-1.5372667498774786,3.8604026097795536
-1.0045701887141538,-0.9913189038864197
-4.4770823484435285,-3.638303707466988
0.8454957658181017,-1.2269366546507003
-3.4249978098930027,-4.234928102936387
1.4240212131063867,-0.8954702505553447
-1.6995446754215033,0.7901189459208756
-1.5164211443867184,-0.017521000684832023
-3.975574317057538,-3.025224691148116
0.27521955155251143,-1.0488878991985786
0.21467849517324955,-1.181859578207053
2.0741132358226713,0.2889752599558569
-2.9357557881294776,-1.8411064571490294
-0.8907692054394525,-1.7546960811081291
-1.9703768931275232,-1.7366667453663518
-3.075280412679538,-1.236785734416313
0.6404100496049298,2.174622195898855
-0.003945090574143012,5.177772032729864
1.4163104857578,2.7876653102960542
0.8972271204029781,0.15584993267554317
-2.7430396326039097,-1.8487000631482287
-0.6262369132657392,-1.9621602952504622
-1.287952783682492,-1.9473469360443885
-1.7022342124338523,1.348954609873104
1.351287522369257,-0.43502996850003883
-2.7510277618474115,-1.9049516740393941
-2.161324794634924,-2.880911653459193
-4.563266727844013,-3.451059104579645
-2.4258570868086364,-2.673447439316859
-5.093345418563254,-2.798117494715613
-4.623217072282893,-2.7579551400165565
-2.3541794269208207,-2.261741532111589
-3.9186499610847605,-3.739346649217341
-4.972470425818786,-3.736385268104
-2.5706669693700253,-2.5546613016351416
-5.032545722902859,-3.8475620837666233
-3.7492504607251287,-3.566762163313306
-5.14359899611621,-1.26501566951588
-0.877781950444954,-1.7638545490650224
-2.3928124717827863,-2.535182938685097
-3.064496280750402,-0.9271138909366687
-4.860804951615291,-3.902248832700094
-1.281271505007759,-0.7838389737241893
-1.221057731163358,-1.2842386734099727
-4.265140258978597,-2.776609889313852
-1.9963190752818543,-3.463851337900662
-0.2536533804487718,-2.579765554640371
-3.1870685162500814,-1.1028985735353611
-4.399778149730968,-2.6719023703748217
-4.851199621122423,-3.6157826438802396
-3.7552415576577554,-3.6089508714816794
-2.8716416484645033,-1.546284012284273
-0.9440315991811337,-1.4611633813041642
-3.9299615507731125,1.9526508807821112
-3.2224604358647086,0.40313128271513027
-0.9418960901099289,-2.0586769939297795
1.1799737319097205,2.5335640038648926
-4.04865271652939,-2.4836901197902996
-1.1693187063727601,-0.6565072983659898
-5.10121091843971,-2.822392701891639
-3.6158554098680233,-3.60169507886599
-4.623342024928085,-3.5622359202422684
-4.0140688851591735,-3.9102426130700323
-0.9994523380290224,-0.6932805463071102
-5.330685715883415,-3.1061540034582986
-4.779615793532889,-4.355555389451606
-4.0802737559362,-3.452031621552623
-2.2736221607847362,-2.063773599309655
-0.6778572131222023,-2.2264432338670765
-2.50669130646538,-1.6482623414219775
-1.1200275412178264,-0.8550023261830106
-1.3237049888611498,-0.0251146066840297
-0.10317281052625736,-1.1324760690250468
-3.5165452987127095,-4.409674665058636
-5.539953915856812,-0.947923785648723
-4.364296045980297,-3.2237597375331632
-3.4589767975471735,-0.6279355080618595
-4.1409508222295495,-2.3706106287864706
-2.313698197419154,-2.8790089781179895
-0.8064592289827963,-1.9240271830031228
-2.599733367167409,-2.0212470777577725
-1.083762314485679,-0.5239494444121164
-4.234495343360134,-2.5594200936315104
-4.840415489193286,-3.306110800400595
-4.272989911461769,-3.4444380155534247
-4.671686431028062,-2.196939304901322
-2.333558981108479,-2.7865269303206865
-2.9942138839641825,-1.7220686948829644
-4.2200492491998975,-2.670337508417127
-3.988561572052035,-3.0160662231912223
-0.5475382026802009,-2.3898317805197284
-4.190544718266719,-4.68024087931796
-3.0280538938296364,-1.7280269661452032
-1.5531797863048524,-0.3088759082506887
-2.2201536762885707,-2.6901995132729506
-2.8163593863769427,-1.7025903319329199
-1.323566512100821,-0.6366911220324364
-1.308704854162492,-0.6637630909816787
-1.194964496240227,-0.9391071728963917
-0.6137430734572282,-1.931620789002319
-2.849828610423454,-1.7802229811153352
-5.416380584530822,-2.627135342063764
-1.790615664761787,-3.4806034118567526
-3.1789861661125642,0.25886386334175665
-4.025197584603125,-3.275444727041939
-4.728488908862414,-4.051574476629954
-4.134959725296922,-2.3284219206180965
-2.704406587741944,-1.5752586565747202
-4.926136576144823,-3.69988749059362
-3.4459895425526743,-0.6370939760187535
-2.9290207361949805,-1.3128535216410318
-2.6699612331320557,-2.3902346345060463
-0.954883345104427,-2.049518525972887
-5.3117073639562875,-3.073123763246817
-4.048514239769061,-3.095266635138705
-4.3977811174200925,-2.657839467652031
-5.246375739426758,-3.2754851053532934
1.50518038967166,-1.0267246859769619
-4.177570987387355,-3.273542051700735
-3.0131922358913084,-1.7550989350944455
-0.5927676892192277,-1.8845276460680478
-1.4591260025949981,-0.8033173366742342
-4.219910772439569,-3.281914023765533
-0.8117155564282559,-1.610489025234024
-2.2606190583969537,-2.716484986330097
-1.6622217724488473,0.7964951585857596
-5.02190006773405,-2.9263137249385727
-5.2367704089338885,-2.9890189165334364
-3.2661221652612755,-1.247105629409464
-4.7084315488310615,-3.9041515080412976
-3.51841970165654,-4.391761164066285
-4.158592635460231,-3.240511811489254
-5.517549251236683,-2.4447951739423184
-4.693569890892732,-3.9312234769905405
-4.456719104325649,-3.914961026755048
0.7457267466576504,2.657377437181411
-2.612859098922236,-1.4005120944524725
-1.1198890644574973,-1.4665788415314174
-2.299252103258919,-2.9899263929036053
-2.4384894033774773,-2.092410430216595
-4.8241847864574865,-2.9993174097858297
-4.829045435448151,-3.545483846286177
-2.6914193327474463,-1.584417124531614
-1.1348891991561554,-0.827930357233768
-4.9726089025791165,-3.1248087527555937
-4.370273618797787,-4.6818057412756575
-2.6569739781375574,-2.399393102462939
-0.25552778339260246,-2.5618520536480234
-4.008171487027726,-3.1009575657967003
-5.09933651549588,-2.840306202883987
-2.4789810037899884,-2.9914912548613013
-0.631848179136857,-2.220500678624735
0.5202891080561618,2.333352035191155
-3.088267667674037,-1.2276272664594194
-2.7299139008490823,-2.4694350464535284
-2.06778027350434,-2.6921021886141543
-4.781612825843766,-4.369618292174397
-2.1891737075677504,-2.844681216553056
-2.1209820418935856,-2.8866025841171865
-2.8074888253712413,-1.7718510090505368
-2.297255070948043,-2.975863490180813
-2.3416855871123095,-2.2312020258634457
1.8103074329216957,-0.13013654098984803
0.7379199265688444,3.5724803257522266
-2.74290115584358,-2.4602765784966354
-4.451462776880188,-4.228499184524146
-5.538079512912984,-0.9658372866410708
-4.118880582494037,-2.852677676538571
-0.5455411703693249,-2.3757688777969372
-1.094407969654488,-1.4451978032401687
-1.387680651765795,-0.9315135668971937
-2.407017211641841,-2.0288406837569712
0.7559800937845502,-1.249349654521917
-4.254356127049456,-2.4669380458342074
-1.192951616536067,-1.568597189237147
-4.214013374308121,-2.4726289764922016
-5.502687593298354,-2.4718671428915613
2.2669678681085688,-0.33019486139174814
-2.2456347710915803,-2.7115805515642
-4.888298926122461,-3.2941398546505876
-2.7542712095887114,-2.220903532611051
-3.709538407758936,-3.178928028362622
-4.908356286153813,-3.4415628232392437
-3.4100135225876276,-4.230023668170489
-0.811854033188585,-0.9989125098856172
0.8387781323606629,-1.414455706479099
-5.180309345410056,-3.122119581522293
-1.5866490103513629,-0.386508557433104
-4.276851727034251,-4.524972680145761
-4.9451149280719475,-3.7329177308051
-1.1478764541506532,-0.818771889276874
1.013473473492749,2.9331762578780296
-2.8587928702303347,-0.9438659648927602
-2.2129450944913867,-3.145194592075807
-2.6057244641000366,-2.0634357859261474
